time_utc,proxy,gauge,gauge_shifted
2025-12-10 02:35:00+00:00,1.2370670592191324e-15,,
2025-12-10 02:40:00+00:00,6.264052800180583e-15,,278.63777046528
2025-12-10 02:45:00+00:00,1.0204142101895351e-14,133.65551591424,
2025-12-10 02:50:00+00:00,5.576482264538679e-15,,
2025-12-10 02:55:00+00:00,2.068697797255673e-15,,272.69123268096
2025-12-10 03:00:00+00:00,3.134169732206879e-15,133.65551591424,
2025-12-10 03:05:00+00:00,3.077167260122018e-15,,
2025-12-10 03:10:00+00:00,2.0399830223384747e-15,,263.3466733056
2025-12-10 03:15:00+00:00,2.0595903375098512e-15,136.77036903936,
2025-12-10 03:20:00+00:00,1.5991737498868801e-15,,
2025-12-10 03:25:00+00:00,2.070740214018806e-15,,252.86944006656
2025-12-10 03:30:00+00:00,2.6665106376686146e-15,132.80601051648,
2025-12-10 03:35:00+00:00,3.2334659904676304e-15,,
2025-12-10 03:40:00+00:00,4.6653607090830474e-15,,260.23182018048
2025-12-10 03:45:00+00:00,1.008131491356336e-14,130.2574943232,
2025-12-10 03:50:00+00:00,9.637256408968584e-15,,
2025-12-10 03:55:00+00:00,5.6634317125171316e-15,,255.13478779392
2025-12-10 04:00:00+00:00,6.774318299679958e-15,129.12482045952,
2025-12-10 04:05:00+00:00,7.517715660477665e-15,,
2025-12-10 04:10:00+00:00,8.214786720397935e-15,,230.49913125888
2025-12-10 04:15:00+00:00,6.234248947476807e-15,133.65551591424,
2025-12-10 04:20:00+00:00,6.912504937639184e-15,,
2025-12-10 04:25:00+00:00,8.93516004614575e-15,,237.57834290688
2025-12-10 04:30:00+00:00,8.783202528392817e-15,131.10699972096,
2025-12-10 04:35:00+00:00,6.1956968002310746e-15,,
2025-12-10 04:40:00+00:00,6.308762055988141e-15,,239.2773537024
2025-12-10 04:45:00+00:00,5.961610311473027e-14,133.65551591424,
2025-12-10 04:50:00+00:00,5.964721274907692e-14,,
2025-12-10 04:55:00+00:00,6.707737119996801e-15,,222.00407728128002
2025-12-10 05:00:00+00:00,3.907854456322672e-15,129.12482045952,
2025-12-10 05:05:00+00:00,4.696000695732776e-15,,
2025-12-10 05:10:00+00:00,1.2072471721790349e-14,,224.26942500864
2025-12-10 05:15:00+00:00,1.3177598810972969e-14,130.82383125504,
2025-12-10 05:20:00+00:00,1.2223727236923395e-14,,
2025-12-10 05:25:00+00:00,1.1665429935633013e-14,,217.47338182656
2025-12-10 05:30:00+00:00,7.328903668350939e-15,136.77036903936,
2025-12-10 05:35:00+00:00,9.263909548188092e-15,,
2025-12-10 05:40:00+00:00,6.378065372132132e-14,,220.58823495168
2025-12-10 05:45:00+00:00,6.502815187752596e-14,134.22185284608,
2025-12-10 05:50:00+00:00,1.87051569167765e-14,,
2025-12-10 05:55:00+00:00,2.4697523627753786e-14,,220.58823495168
2025-12-10 06:00:00+00:00,2.1769862417926285e-14,139.03571676672001,
2025-12-10 06:05:00+00:00,2.673291796653388e-14,,
2025-12-10 06:10:00+00:00,3.988753302517127e-14,,201.33277926912
2025-12-10 06:15:00+00:00,5.412813604508488e-14,144.98225455104,
2025-12-10 06:20:00+00:00,6.227097521236132e-14,,
2025-12-10 06:25:00+00:00,5.0973678542745854e-14,,193.68723068928
2025-12-10 06:30:00+00:00,7.160839297213712e-14,147.53077074432,
2025-12-10 06:35:00+00:00,7.951224185000787e-14,,
2025-12-10 06:40:00+00:00,4.7618446355394484e-14,,197.93475767808002
2025-12-10 06:45:00+00:00,4.308926798671833e-14,144.4159176192,
2025-12-10 06:50:00+00:00,4.4533805510952785e-14,,
2025-12-10 06:55:00+00:00,4.137496670091405e-14,,196.51891534848
2025-12-10 07:00:00+00:00,3.3154182881703587e-14,148.663444608,
2025-12-10 07:05:00+00:00,4.682896194520645e-14,,
2025-12-10 07:10:00+00:00,5.424495842274889e-14,,191.42188296192
2025-12-10 07:15:00+00:00,3.089014199922177e-14,154.89315085824,
2025-12-10 07:20:00+00:00,3.103217957360919e-14,,
2025-12-10 07:25:00+00:00,3.893119671387008e-14,,182.36049205248
2025-12-10 07:30:00+00:00,3.462699920737001e-14,164.52087869952,
2025-12-10 07:35:00+00:00,3.163854775217613e-14,,
2025-12-10 07:40:00+00:00,3.233619561564064e-14,,175.5644488704
2025-12-10 07:45:00+00:00,3.382121348677514e-14,178.3961335296,
2025-12-10 07:50:00+00:00,3.474287897598296e-14,,
2025-12-10 07:55:00+00:00,3.344331302897666e-14,,182.36049205248
2025-12-10 08:00:00+00:00,2.699427593988629e-14,182.36049205248,
2025-12-10 08:05:00+00:00,3.998409501256759e-14,,
2025-12-10 08:10:00+00:00,4.480799788838208e-14,,174.99811193856002
2025-12-10 08:15:00+00:00,2.6342998215163482e-14,190.00604063232,
2025-12-10 08:20:00+00:00,2.2592842208505345e-14,,
2025-12-10 08:25:00+00:00,2.3601662078787094e-14,,167.0693948928
2025-12-10 08:30:00+00:00,2.4659505888669947e-14,204.16446392832,
2025-12-10 08:35:00+00:00,2.684315879030763e-14,,
2025-12-10 08:40:00+00:00,3.775848792416506e-14,,174.14860654080002
2025-12-10 08:45:00+00:00,3.7013141831118986e-14,221.43774034944002,
2025-12-10 08:50:00+00:00,2.1728160874192847e-14,,
2025-12-10 08:55:00+00:00,1.9617579193167193e-14,,170.18424801792
2025-12-10 09:00:00+00:00,1.5571190638799903e-14,241.54270142976,
2025-12-10 09:05:00+00:00,1.4325875841212257e-14,,
2025-12-10 09:10:00+00:00,1.4859882616359774e-14,,163.67137330176
2025-12-10 09:15:00+00:00,1.5453418002041957e-14,235.87933211136001,
2025-12-10 09:20:00+00:00,1.740948293429762e-14,,
2025-12-10 09:25:00+00:00,3.323336537794896e-14,,158.00800398336
2025-12-10 09:30:00+00:00,4.462077768176191e-14,247.20607074816002,
2025-12-10 09:35:00+00:00,3.290092634149143e-14,,
2025-12-10 09:40:00+00:00,2.7143595093959422e-14,,165.6535525632
2025-12-10 09:45:00+00:00,2.292388132207123e-14,244.65755455488,
2025-12-10 09:50:00+00:00,1.7979679886900555e-14,,
2025-12-10 09:55:00+00:00,2.320634141224738e-14,,161.68919404032002
2025-12-10 10:00:00+00:00,2.930196224868304e-14,274.39024347648,
2025-12-10 10:05:00+00:00,2.3296985450299686e-14,,
2025-12-10 10:10:00+00:00,2.054637349802502e-14,,160.55652017664
2025-12-10 10:15:00+00:00,2.364135550813908e-14,270.14271648768,
2025-12-10 10:20:00+00:00,2.1726561840755912e-14,,
2025-12-10 10:25:00+00:00,2.003641914886745e-14,,154.89315085824
2025-12-10 10:30:00+00:00,2.7519172746932847e-14,280.3367812608,
2025-12-10 10:35:00+00:00,3.6969427632581566e-14,,
2025-12-10 10:40:00+00:00,3.200274270820368e-14,,155.45948779008
2025-12-10 10:45:00+00:00,2.958203116598604e-14,294.4952045568,
2025-12-10 10:50:00+00:00,3.344946129303502e-14,,
2025-12-10 10:55:00+00:00,2.8514510896331704e-14,,150.36245540352002
2025-12-10 11:00:00+00:00,2.2517626948461763e-14,311.485312512,
2025-12-10 11:05:00+00:00,2.148746284561535e-14,,
2025-12-10 11:10:00+00:00,1.89742943371366e-14,,150.92879233536001
2025-12-10 11:15:00+00:00,1.8435033435560833e-14,317.1486818304,
2025-12-10 11:20:00+00:00,2.2173039421935234e-14,,
2025-12-10 11:25:00+00:00,2.7099798196939514e-14,,154.04364546048
2025-12-10 11:30:00+00:00,3.588099401203933e-14,331.3071051264,
2025-12-10 11:35:00+00:00,4.264332286453138e-14,,
2025-12-10 11:40:00+00:00,3.8230175719492773e-14,,150.36245540352002
2025-12-10 11:45:00+00:00,3.6399341941408076e-14,359.6239517184,
2025-12-10 11:50:00+00:00,2.973379959342803e-14,,
2025-12-10 11:55:00+00:00,2.3557402744788067e-14,,150.92879233536001
2025-12-10 12:00:00+00:00,2.5523096099258278e-14,348.29721308160003,
2025-12-10 12:05:00+00:00,2.883190477887347e-14,,
2025-12-10 12:10:00+00:00,2.9187303806972615e-14,,137.90304290304002
2025-12-10 12:15:00+00:00,2.4562478210871854e-14,376.6140596736,
2025-12-10 12:20:00+00:00,2.0623391689161546e-14,,
2025-12-10 12:25:00+00:00,1.9399913728096734e-14,,146.39809688064
2025-12-10 12:30:00+00:00,1.9656667889969705e-14,376.6140596736,
2025-12-10 12:35:00+00:00,1.8469200714079237e-14,,
2025-12-10 12:40:00+00:00,1.6034999910909206e-14,,144.98225455104
2025-12-10 12:45:00+00:00,1.5991592313985794e-14,382.277428992,
2025-12-10 12:50:00+00:00,1.61716268911602e-14,,
2025-12-10 12:55:00+00:00,1.610676759665821e-14,,146.96443381248
2025-12-10 13:00:00+00:00,1.5158382306720975e-14,399.2675369472,
2025-12-10 13:05:00+00:00,1.5504248008674787e-14,,
2025-12-10 13:10:00+00:00,1.706871574948876e-14,,140.73472756224
2025-12-10 13:15:00+00:00,1.6524016925300187e-14,385.1091136512,
2025-12-10 13:20:00+00:00,2.0082488917861305e-14,,
2025-12-10 13:25:00+00:00,2.1117952353720802e-14,,141.58423296
2025-12-10 13:30:00+00:00,1.6207310584853633e-14,404.9309062656,
2025-12-10 13:35:00+00:00,1.5377141748619116e-14,,
2025-12-10 13:40:00+00:00,1.592069564506079e-14,,137.3367059712
2025-12-10 13:45:00+00:00,1.687997989029025e-14,410.594275584,
2025-12-10 13:50:00+00:00,1.7499315245820034e-14,,
2025-12-10 13:55:00+00:00,1.6076258293162792e-14,,137.90304290304002
2025-12-10 14:00:00+00:00,1.3925467541084588e-14,413.4259602432,
2025-12-10 14:05:00+00:00,1.905727760780681e-14,,
2025-12-10 14:10:00+00:00,2.8340326018729947e-14,,133.37234744832
2025-12-10 14:15:00+00:00,2.5908326577711535e-14,424.75269888,
2025-12-10 14:20:00+00:00,1.7976144220202945e-14,,
2025-12-10 14:25:00+00:00,1.574608105089186e-14,,139.03571676672001
2025-12-10 14:30:00+00:00,1.9620928096958524e-14,419.08932956160004,
2025-12-10 14:35:00+00:00,1.7927318564316908e-14,,
2025-12-10 14:40:00+00:00,1.8826869033137083e-14,,139.03571676672001
2025-12-10 14:45:00+00:00,3.3851239251544424e-14,410.594275584,
2025-12-10 14:50:00+00:00,3.217161304443068e-14,,
2025-12-10 14:55:00+00:00,2.6949708760302008e-14,,133.65551591424
2025-12-10 15:00:00+00:00,3.0594411057449906e-14,396.43585228800004,
2025-12-10 15:05:00+00:00,3.1744539273503644e-14,,
2025-12-10 15:10:00+00:00,2.4201619489735347e-14,,133.65551591424
2025-12-10 15:15:00+00:00,1.3380576779269056e-14,382.277428992,
2025-12-10 15:20:00+00:00,2.2026423174740613e-14,,
2025-12-10 15:25:00+00:00,4.550947202186255e-14,,136.77036903936
2025-12-10 15:30:00+00:00,4.12469784918275e-14,387.9407983104,
2025-12-10 15:35:00+00:00,2.1071108740005577e-14,,
2025-12-10 15:40:00+00:00,2.7682267967561418e-14,,132.80601051648
2025-12-10 15:45:00+00:00,3.225020131815225e-14,356.7922670592,
2025-12-10 15:50:00+00:00,2.419511709262718e-14,,
2025-12-10 15:55:00+00:00,1.637351574968148e-14,,130.2574943232
2025-12-10 16:00:00+00:00,1.4156550489304565e-14,353.9605824,
2025-12-10 16:05:00+00:00,1.9194318198105267e-14,,
2025-12-10 16:10:00+00:00,2.0907360771555024e-14,,129.12482045952
2025-12-10 16:15:00+00:00,1.5645165862272274e-14,353.9605824,
2025-12-10 16:20:00+00:00,1.893742380128705e-14,,
2025-12-10 16:25:00+00:00,1.9024791975752046e-14,,133.65551591424
2025-12-10 16:30:00+00:00,1.753066629631155e-14,334.1387897856,
2025-12-10 16:35:00+00:00,2.0059112011812688e-14,,
2025-12-10 16:40:00+00:00,1.517220263839703e-14,,131.10699972096
2025-12-10 16:45:00+00:00,1.9105096016510085e-14,351.1288977408,
2025-12-10 16:50:00+00:00,2.2957357607104393e-14,,
2025-12-10 16:55:00+00:00,1.8408237951999195e-14,,133.65551591424
2025-12-10 17:00:00+00:00,1.452488831982419e-14,345.4655284224,
2025-12-10 17:05:00+00:00,1.918083656143288e-14,,
2025-12-10 17:10:00+00:00,3.05699321261963e-14,,129.12482045952
2025-12-10 17:15:00+00:00,2.854119701398286e-14,334.1387897856,
2025-12-10 17:20:00+00:00,1.7468455718592465e-14,,
2025-12-10 17:25:00+00:00,1.3460599101263105e-14,,130.82383125504
2025-12-10 17:30:00+00:00,1.4763554079001036e-14,325.64373580800003,
2025-12-10 17:35:00+00:00,1.6691453837295636e-14,,
2025-12-10 17:40:00+00:00,2.000063931427559e-14,,136.77036903936
2025-12-10 17:45:00+00:00,2.0311372779461365e-14,319.9803664896,
2025-12-10 17:50:00+00:00,1.5615060998259546e-14,,
2025-12-10 17:55:00+00:00,1.6234403997520995e-14,,134.22185284608
2025-12-10 18:00:00+00:00,2.5348456405807557e-14,322.8120511488,
2025-12-10 18:05:00+00:00,2.3061461111365022e-14,,
2025-12-10 18:10:00+00:00,1.4186859968766434e-14,,139.03571676672001
2025-12-10 18:15:00+00:00,1.2751859190743433e-14,317.1486818304,
2025-12-10 18:20:00+00:00,1.5632167320535274e-14,,
2025-12-10 18:25:00+00:00,1.8568473982128773e-14,,144.98225455104
2025-12-10 18:30:00+00:00,1.658281797265544e-14,297.326889216,
2025-12-10 18:35:00+00:00,1.5301677364370696e-14,,
2025-12-10 18:40:00+00:00,2.0729862794817367e-14,,147.53077074432
2025-12-10 18:45:00+00:00,2.9211619113252805e-14,302.9902585344,
2025-12-10 18:50:00+00:00,3.009408434336319e-14,,
2025-12-10 18:55:00+00:00,2.298456533850352e-14,,144.4159176192
2025-12-10 19:00:00+00:00,3.146052811996606e-14,305.8219431936,
2025-12-10 19:05:00+00:00,3.0029334720786026e-14,,
2025-12-10 19:10:00+00:00,2.7512283850142394e-14,,148.663444608
2025-12-10 19:15:00+00:00,2.8015423871734663e-14,308.6536278528,
2025-12-10 19:20:00+00:00,1.462272589829641e-14,,
2025-12-10 19:25:00+00:00,1.2245627908458539e-14,,154.89315085824
2025-12-10 19:30:00+00:00,1.2501238344005932e-14,300.15857387520003,
2025-12-10 19:35:00+00:00,1.642263704162718e-14,,
2025-12-10 19:40:00+00:00,1.7823584372263015e-14,,164.52087869952
2025-12-10 19:45:00+00:00,2.904226243939955e-14,297.326889216,
2025-12-10 19:50:00+00:00,3.9402125538185336e-14,,
2025-12-10 19:55:00+00:00,2.4988186426601277e-14,,178.3961335296
2025-12-10 20:00:00+00:00,1.3063585681824185e-14,283.16846592,
2025-12-10 20:05:00+00:00,1.4392699012507465e-14,,
2025-12-10 20:10:00+00:00,1.9009458190850506e-14,,182.36049205248
2025-12-10 20:15:00+00:00,1.9822258825635753e-14,297.326889216,
2025-12-10 20:20:00+00:00,2.9460721566362514e-14,,
2025-12-10 20:25:00+00:00,2.6498616303057076e-14,,190.00604063232
2025-12-10 20:30:00+00:00,1.2662693913417285e-14,314.3169971712,
2025-12-10 20:35:00+00:00,1.5167610785576547e-14,,
2025-12-10 20:40:00+00:00,1.675030745964632e-14,,204.16446392832
2025-12-10 20:45:00+00:00,1.3204937970517271e-14,305.8219431936,
2025-12-10 20:50:00+00:00,1.1945089758223541e-14,,
2025-12-10 20:55:00+00:00,1.1913883352812107e-14,,221.43774034944002
2025-12-10 21:00:00+00:00,1.2341677811369783e-14,311.485312512,
2025-12-10 21:05:00+00:00,1.3001867799793708e-14,,
2025-12-10 21:10:00+00:00,1.4043914516045177e-14,,241.54270142976
2025-12-10 21:15:00+00:00,1.5814936176175854e-14,311.485312512,
2025-12-10 21:20:00+00:00,1.4687613343570428e-14,,
2025-12-10 21:25:00+00:00,2.2748516265471653e-14,,235.87933211136001
2025-12-10 21:30:00+00:00,2.347647201321174e-14,300.15857387520003,
2025-12-10 21:35:00+00:00,1.3488515987915115e-14,,
2025-12-10 21:40:00+00:00,1.6247976296082402e-14,,247.20607074816002
2025-12-10 21:45:00+00:00,1.6352416973688357e-14,294.4952045568,
2025-12-10 21:50:00+00:00,1.4920544090374052e-14,,
2025-12-10 21:55:00+00:00,1.7942822947152466e-14,,244.65755455488
2025-12-10 22:00:00+00:00,1.560578437239072e-14,288.8318352384,
2025-12-10 22:05:00+00:00,1.1547897476654454e-14,,
2025-12-10 22:10:00+00:00,1.2128081499577291e-14,,274.39024347648
2025-12-10 22:15:00+00:00,1.228700381753257e-14,286.0001505792,
2025-12-10 22:20:00+00:00,1.1111056524337273e-14,,
2025-12-10 22:25:00+00:00,1.1237358826645458e-14,,270.14271648768
2025-12-10 22:30:00+00:00,1.1676214349758727e-14,300.15857387520003,
2025-12-10 22:35:00+00:00,1.1701350579571609e-14,,
2025-12-10 22:40:00+00:00,1.2559114363464604e-14,,280.3367812608
2025-12-10 22:45:00+00:00,1.2840260075319809e-14,294.4952045568,
2025-12-10 22:50:00+00:00,1.1979479387050655e-14,,
2025-12-10 22:55:00+00:00,1.1590214379094552e-14,,294.4952045568
2025-12-10 23:00:00+00:00,1.1283776657758566e-14,274.39024347648,
2025-12-10 23:05:00+00:00,1.1593311500381734e-14,,
2025-12-10 23:10:00+00:00,1.1745987040833026e-14,,311.485312512
2025-12-10 23:15:00+00:00,1.237534853152598e-14,281.18628665856,
2025-12-10 23:20:00+00:00,1.294528262982274e-14,,
2025-12-10 23:25:00+00:00,1.2290704498947895e-14,,317.1486818304
2025-12-10 23:30:00+00:00,1.147557243159093e-14,273.54073807872,
2025-12-10 23:35:00+00:00,1.1089826319385154e-14,,
2025-12-10 23:40:00+00:00,1.0415523515795298e-14,,331.3071051264
2025-12-10 23:45:00+00:00,8.74049370630233e-15,294.4952045568,
2025-12-10 23:50:00+00:00,1.1891217460820703e-14,,
2025-12-10 23:55:00+00:00,9.685139134936542e-15,,359.6239517184
2025-12-11 00:00:00+00:00,2.1469083287127497e-15,276.93875966976003,
2025-12-11 00:05:00+00:00,4.848756184131805e-15,,
2025-12-11 00:10:00+00:00,8.914053304737278e-15,,348.29721308160003
2025-12-11 00:15:00+00:00,1.1995136284663936e-14,276.089254272,
2025-12-11 00:20:00+00:00,1.1774233756724995e-14,,
2025-12-11 00:25:00+00:00,1.0708954021850623e-14,,376.6140596736
2025-12-11 00:30:00+00:00,9.571215139881262e-15,271.8417272832,
2025-12-11 00:35:00+00:00,8.927584461388964e-15,,
2025-12-11 00:40:00+00:00,9.376432965431604e-15,,376.6140596736
2025-12-11 00:45:00+00:00,1.0710361250672492e-14,268.44370569216,
2025-12-11 00:50:00+00:00,1.2154793073297895e-14,,
2025-12-11 00:55:00+00:00,2.021057930244307e-14,,382.277428992
2025-12-11 01:00:00+00:00,1.8984271828740054e-14,247.77240768000001,
2025-12-11 01:05:00+00:00,1.178646671753187e-14,,
2025-12-11 01:10:00+00:00,1.9843225043667184e-14,,399.2675369472
2025-12-11 01:15:00+00:00,1.8640164758865027e-14,265.04568410112,
2025-12-11 01:20:00+00:00,1.661340204650896e-14,,
2025-12-11 01:25:00+00:00,2.0533385136575913e-14,,385.1091136512
2025-12-11 01:30:00+00:00,1.445519891119805e-14,265.04568410112,
2025-12-11 01:35:00+00:00,1.06212082360258e-14,,
2025-12-11 01:40:00+00:00,1.347435189074577e-14,,404.9309062656
2025-12-11 01:45:00+00:00,1.2925789421616664e-14,253.4357769984,
2025-12-11 01:50:00+00:00,9.581278114583325e-15,,
2025-12-11 01:55:00+00:00,9.630770314098193e-15,,410.594275584
2025-12-11 02:00:00+00:00,1.041945666503602e-14,263.3466733056,
2025-12-11 02:05:00+00:00,1.1311848327475072e-14,,
2025-12-11 02:10:00+00:00,1.8439218051308444e-14,,413.4259602432
2025-12-11 02:15:00+00:00,2.0854684510378535e-14,246.35656535040002,
2025-12-11 02:20:00+00:00,1.3166097782096713e-14,,
2025-12-11 02:25:00+00:00,1.0273875778255771e-14,,424.75269888
2025-12-11 02:30:00+00:00,1.008785822447881e-14,239.84369063424,
2025-12-11 02:35:00+00:00,1.0015852313839959e-14,,
2025-12-11 02:40:00+00:00,1.2003877007018092e-14,,419.08932956160004
2025-12-11 02:45:00+00:00,1.2002565787872977e-14,238.42784830464,
2025-12-11 02:50:00+00:00,1.280692473181495e-14,,
2025-12-11 02:55:00+00:00,1.3085688618797898e-14,,410.594275584
2025-12-11 03:00:00+00:00,1.0126444638669744e-14,227.38427813376,
2025-12-11 03:05:00+00:00,1.0989761974035592e-14,,
2025-12-11 03:10:00+00:00,1.1185176862406003e-14,,396.43585228800004
2025-12-11 03:15:00+00:00,9.460345724087827e-15,232.1981420544,
2025-12-11 03:20:00+00:00,9.417942811220949e-15,,
2025-12-11 03:25:00+00:00,9.716101201639543e-15,,382.277428992
2025-12-11 03:30:00+00:00,1.1331563768405359e-14,222.00407728128002,
2025-12-11 03:35:00+00:00,1.1881151461908464e-14,,
2025-12-11 03:40:00+00:00,9.895018776469787e-15,,387.9407983104
2025-12-11 03:45:00+00:00,8.971486949955094e-15,228.23378353152,
2025-12-11 03:50:00+00:00,9.170563085480785e-15,,
2025-12-11 03:55:00+00:00,8.77982736249785e-15,,356.7922670592
2025-12-11 04:00:00+00:00,8.698506248505583e-15,214.64169716736,
2025-12-11 04:05:00+00:00,9.151802155080707e-15,,
2025-12-11 04:10:00+00:00,1.1392934835817342e-14,,353.9605824
2025-12-11 04:15:00+00:00,1.1495251546892921e-14,219.73872955392,
2025-12-11 04:20:00+00:00,8.388440228009825e-15,,
2025-12-11 04:25:00+00:00,1.0435088421510378e-14,,353.9605824
2025-12-11 04:30:00+00:00,1.1818633603335932e-14,205.01396932608,
2025-12-11 04:35:00+00:00,8.938237998519976e-15,,
2025-12-11 04:40:00+00:00,1.1446084292780029e-14,,334.1387897856
2025-12-11 04:45:00+00:00,1.831436286240294e-14,215.49120256512,
2025-12-11 04:50:00+00:00,1.5004671611822567e-14,,
2025-12-11 04:55:00+00:00,9.354021249476562e-15,,351.1288977408
2025-12-11 05:00:00+00:00,1.649706868241572e-14,205.01396932608,
2025-12-11 05:05:00+00:00,1.7542109529949495e-14,,
2025-12-11 05:10:00+00:00,9.986011135432827e-15,,345.4655284224
2025-12-11 05:15:00+00:00,9.365792348106746e-15,199.91693693952,
2025-12-11 05:20:00+00:00,9.539723773444125e-15,,
2025-12-11 05:25:00+00:00,7.951629644683237e-15,,334.1387897856
2025-12-11 05:30:00+00:00,7.47795767537782e-15,210.11100171264002,
2025-12-11 05:35:00+00:00,7.268398649638211e-15,,
2025-12-11 05:40:00+00:00,8.558908732964378e-15,,325.64373580800003
2025-12-11 05:45:00+00:00,1.1932039007351379e-14,205.86347472384,
2025-12-11 05:50:00+00:00,1.116560758777594e-14,,
2025-12-11 05:55:00+00:00,8.90824705441371e-15,,319.9803664896
2025-12-11 06:00:00+00:00,9.210267931971793e-15,212.37634944,
2025-12-11 06:05:00+00:00,1.0349872131319976e-14,,
2025-12-11 06:10:00+00:00,1.4605850365432777e-14,,322.8120511488
2025-12-11 06:15:00+00:00,2.0011813523794588e-14,202.74862159872,
2025-12-11 06:20:00+00:00,2.1236140012787783e-14,,
2025-12-11 06:25:00+00:00,1.8957289930902813e-14,,317.1486818304
2025-12-11 06:30:00+00:00,1.7598027108297726e-14,204.16446392832,
2025-12-11 06:35:00+00:00,1.434847598918737e-14,,
2025-12-11 06:40:00+00:00,1.3343730215280731e-14,,297.326889216
2025-12-11 06:45:00+00:00,2.3491030571667613e-14,201.33277926912,
2025-12-11 06:50:00+00:00,2.197798322232832e-14,,
2025-12-11 06:55:00+00:00,2.0225151012876127e-14,,302.9902585344
2025-12-11 07:00:00+00:00,1.4575148586366084e-14,201.33277926912,
2025-12-11 07:05:00+00:00,1.190116158992384e-14,,
2025-12-11 07:10:00+00:00,1.736549896460375e-14,,305.8219431936
2025-12-11 07:15:00+00:00,1.3884426699380192e-14,202.18228466688,
2025-12-11 07:20:00+00:00,1.06389450424306e-14,,
2025-12-11 07:25:00+00:00,1.8056789903205187e-14,,308.6536278528
2025-12-11 07:30:00+00:00,2.9640784068264727e-14,188.59019830272,
2025-12-11 07:35:00+00:00,1.7160663204626168e-14,,
2025-12-11 07:40:00+00:00,1.492511971640053e-14,,300.15857387520003
2025-12-11 07:45:00+00:00,2.5014052370547813e-14,191.42188296192,
2025-12-11 07:50:00+00:00,2.500953166087726e-14,,
2025-12-11 07:55:00+00:00,2.2143822395018322e-14,,297.326889216
2025-12-11 08:00:00+00:00,4.3455493414401743e-14,185.19217671168,
2025-12-11 08:05:00+00:00,5.6407474577271614e-14,,
2025-12-11 08:10:00+00:00,3.739957591546185e-14,,283.16846592
2025-12-11 08:15:00+00:00,6.225239523927671e-14,194.25356762112,
2025-12-11 08:20:00+00:00,5.19676289991733e-14,,
2025-12-11 08:25:00+00:00,3.656902400730431e-14,,297.326889216
2025-12-11 08:30:00+00:00,5.508582259438024e-14,196.51891534848,
2025-12-11 08:35:00+00:00,4.783040194555673e-14,,
2025-12-11 08:40:00+00:00,3.695040289203988e-14,,314.3169971712
2025-12-11 08:45:00+00:00,4.206591750300922e-14,186.60801904128002,
2025-12-11 08:50:00+00:00,6.042635628388523e-14,,
2025-12-11 08:55:00+00:00,8.182887354952346e-14,,305.8219431936
2025-12-11 09:00:00+00:00,7.001915920765411e-14,180.37831279104,
2025-12-11 09:05:00+00:00,4.28673797029816e-14,,
2025-12-11 09:10:00+00:00,4.1135060773893514e-14,,311.485312512
2025-12-11 09:15:00+00:00,5.669868647151967e-14,186.60801904128002,
2025-12-11 09:20:00+00:00,6.730738649520983e-14,,
2025-12-11 09:25:00+00:00,6.807207263625963e-14,,311.485312512
2025-12-11 09:30:00+00:00,6.375016807123418e-14,174.14860654080002,
2025-12-11 09:35:00+00:00,6.335078245066668e-14,,
2025-12-11 09:40:00+00:00,6.657539755503184e-14,,300.15857387520003
2025-12-11 09:45:00+00:00,6.470351439243638e-14,188.59019830272,
2025-12-11 09:50:00+00:00,7.27698259140392e-14,,
2025-12-11 09:55:00+00:00,6.188251945300396e-14,,294.4952045568
2025-12-11 10:00:00+00:00,5.361592016797203e-14,188.02386137088,
2025-12-11 10:05:00+00:00,6.710479411422041e-14,,
2025-12-11 10:10:00+00:00,7.008848788861287e-14,,288.8318352384
2025-12-11 10:15:00+00:00,6.440370206771772e-14,177.54662813184,
2025-12-11 10:20:00+00:00,6.074484489148643e-14,,
2025-12-11 10:25:00+00:00,5.131206169394241e-14,,286.0001505792
2025-12-11 10:30:00+00:00,4.884468909454864e-14,185.75851364352002,
2025-12-11 10:35:00+00:00,6.250504714880445e-14,,
2025-12-11 10:40:00+00:00,7.276035204774195e-14,,300.15857387520003
2025-12-11 10:45:00+00:00,6.56125463511988e-14,178.96247046144,
2025-12-11 10:50:00+00:00,5.6060074848399175e-14,,
2025-12-11 10:55:00+00:00,5.259541670703249e-14,,294.4952045568
2025-12-11 11:00:00+00:00,6.003874257813762e-14,178.3961335296,
2025-12-11 11:05:00+00:00,5.682468154079405e-14,,
2025-12-11 11:10:00+00:00,4.9638564764735983e-14,,274.39024347648
2025-12-11 11:15:00+00:00,4.5744953121188416e-14,201.33277926912,
2025-12-11 11:20:00+00:00,5.416786309321628e-14,,
2025-12-11 11:25:00+00:00,4.801043168573639e-14,,281.18628665856
2025-12-11 11:30:00+00:00,4.0159266363471236e-14,195.66940995072,
2025-12-11 11:35:00+00:00,5.2088599074826803e-14,,
2025-12-11 11:40:00+00:00,6.213875153636106e-14,,273.54073807872
2025-12-11 11:45:00+00:00,5.788997449182868e-14,202.18228466688,
2025-12-11 11:50:00+00:00,5.081827538220669e-14,,
2025-12-11 11:55:00+00:00,5.6379273392417425e-14,,294.4952045568
2025-12-11 12:00:00+00:00,6.318226571395738e-14,198.50109460992002,
2025-12-11 12:05:00+00:00,5.343059362402791e-14,,
2025-12-11 12:10:00+00:00,5.0809102706577384e-14,,276.93875966976003
